# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1827   -1.7273256486e+01    1.3915461651e-01    1.2900925714e+02    1.2900000000e+02    0.0000000000e+00   -1.7268753116e+01    9.9129273089e-01    1.0000000000e+00
      1828   -1.7332874215e+01    2.7569113114e-01    1.3002354523e+02    1.3000000000e+02    2.5000000000e-01   -1.7268629969e+01    9.9675287554e-01    1.0000000000e+00
      1829   -1.7333100932e+01    1.9059632883e-01    1.3003624831e+02    1.3000000000e+02    0.0000000000e+00   -1.7276503057e+01    9.9818101473e-01    1.0000000000e+00
      1830   -1.7314765625e+01    1.4780055515e-01    1.3003033438e+02    1.3000000000e+02    0.0000000000e+00   -1.7276642533e+01    9.9063312526e-01    1.0000000000e+00
      1831   -1.7259661004e+01    1.6423798148e-01    1.3000663537e+02    1.3000000000e+02    0.0000000000e+00   -1.7276628194e+01    9.9131166413e-01    9.9230769231e-01
      1832   -1.7269225486e+01    1.5470982406e-01    1.2899432358e+02    1.2900000000e+02    0.0000000000e+00   -1.7276445210e+01    9.9611543464e-01    1.0000000000e+00
      1833   -1.7261461442e+01    1.5990979763e-01    1.2899766599e+02    1.2900000000e+02    0.0000000000e+00   -1.7268632929e+01    9.9892235075e-01    1.0000000000e+00
      1834   -1.7254238868e+01    1.8939145359e-01    1.2999569342e+02    1.3000000000e+02    2.5000000000e-01   -1.7268659167e+01    9.9754016742e-01    1.0000000000e+00
      1835   -1.7207931325e+01    2.1914628960e-01    1.2997040842e+02    1.3000000000e+02    0.0000000000e+00   -1.7276362342e+01    9.9259933244e-01    1.0000000000e+00
      1836   -1.7209451730e+01    1.7901793605e-01    1.2995606265e+02    1.3000000000e+02    0.0000000000e+00   -1.7276137310e+01    1.0000000000e+00    1.0000000000e+00
      1837   -1.7194382172e+01    2.0686562549e-01    1.2995177850e+02    1.3000000000e+02    0.0000000000e+00   -1.7275997330e+01    9.9915936612e-01    1.0000000000e+00
      1838   -1.7235564669e+01    1.6337727131e-01    1.3096091841e+02    1.3100000000e+02    2.5000000000e-01   -1.7275926130e+01    9.9376552295e-01    1.0000000000e+00
      1839   -1.7244762544e+01    1.3654854307e-01    1.3097139640e+02    1.3100000000e+02    0.0000000000e+00   -1.7283647122e+01    9.9368719786e-01    1.0000000000e+00
      1840   -1.7246521547e+01    1.5087485964e-01    1.3097496105e+02    1.3100000000e+02    0.0000000000e+00   -1.7283717923e+01    9.9395119612e-01    1.0000000000e+00
      1841   -1.7258888168e+01    1.6620104464e-01    1.3097955027e+02    1.3100000000e+02    0.0000000000e+00   -1.7283736956e+01    9.9333721403e-01    1.0000000000e+00
      1842   -1.7286204271e+01    1.4213810378e-01    1.3099246012e+02    1.3100000000e+02    0.0000000000e+00   -1.7283770919e+01    9.9384996817e-01    1.0000000000e+00
      1843   -1.7292061581e+01    1.6890901623e-01    1.3100320765e+02    1.3100000000e+02    0.0000000000e+00   -1.7283884076e+01    9.9242614087e-01    1.0000000000e+00
      1844   -1.7273374398e+01    2.1171689756e-01    1.3099890751e+02    1.3100000000e+02    0.0000000000e+00   -1.7283984059e+01    9.9504048709e-01    1.0000000000e+00
      1845   -1.7249808856e+01    2.6109164595e-01    1.3098509064e+02    1.3100000000e+02    0.0000000000e+00   -1.7283958444e+01    9.8762805162e-01    1.0000000000e+00
      1846   -1.7205832645e+01    2.6220702406e-01    1.3096308088e+02    1.3100000000e+02    0.0000000000e+00   -1.7283846671e+01    9.9554781349e-01    1.0000000000e+00
      1847   -1.7214237596e+01    2.7144577639e-01    1.3095161685e+02    1.3100000000e+02    0.0000000000e+00   -1.7283647164e+01    9.9199531249e-01    1.0000000000e+00
      1848   -1.7211606016e+01    2.1966167632e-01    1.3095357992e+02    1.3100000000e+02    0.0000000000e+00   -1.7283533008e+01    9.9825581079e-01    1.0000000000e+00
      1849   -1.7238663321e+01    1.4274534822e-01    1.3096162126e+02    1.3100000000e+02    0.0000000000e+00   -1.7283519909e+01    9.9152092348e-01    1.0000000000e+00
      1850   -1.7242651147e+01    1.5422779206e-01    1.3097180042e+02    1.3100000000e+02    0.0000000000e+00   -1.7283568716e+01    1.0000000000e+00    1.0000000000e+00
      1851   -1.7258056907e+01    2.2253348980e-01    1.3097804614e+02    1.3100000000e+02    0.0000000000e+00   -1.7283636135e+01    9.9763543246e-01    1.0000000000e+00
      1852   -1.7225832563e+01    2.6269664210e-01    1.3097250794e+02    1.3100000000e+02    0.0000000000e+00   -1.7283682321e+01    9.9157711296e-01    1.0000000000e+00
      1853   -1.7251756427e+01    1.5651798954e-01    1.3097042636e+02    1.3100000000e+02    0.0000000000e+00   -1.7283620157e+01    9.9584216375e-01    1.0000000000e+00
      1854   -1.7260940496e+01    1.6768652304e-01    1.3098200377e+02    1.3100000000e+02    0.0000000000e+00   -1.7283599186e+01    1.0000000000e+00    1.0000000000e+00
      1855   -1.7269661967e+01    2.1144528601e-01    1.3098776117e+02    1.3100000000e+02    0.0000000000e+00   -1.7283687740e+01    9.9694369848e-01    1.0000000000e+00
      1856   -1.7261784737e+01    1.8227979810e-01    1.3098796545e+02    1.3100000000e+02    0.0000000000e+00   -1.7283736822e+01    9.9429949436e-01    1.0000000000e+00
      1857   -1.7257220290e+01    2.1007484324e-01    1.3098390725e+02    1.3100000000e+02    0.0000000000e+00   -1.7283739020e+01    9.9992882318e-01    9.9236641221e-01
      1858   -1.7313831443e+01    4.1084423510e-01    1.3000240160e+02    1.3000000000e+02    2.5000000000e-01   -1.7283706079e+01    9.9796766430e-01    9.9230769231e-01
      1859   -1.7250153993e+01    2.6167892106e-01    1.2900355621e+02    1.2900000000e+02    0.0000000000e+00   -1.7276214760e+01    9.9620726458e-01    1.0000000000e+00
      1860   -1.7248336145e+01    1.9088735831e-01    1.2898737357e+02    1.2900000000e+02    0.0000000000e+00   -1.7268495820e+01    9.9734685507e-01    1.0000000000e+00
      1861   -1.7250078245e+01    1.7041680913e-01    1.2898739997e+02    1.2900000000e+02    0.0000000000e+00   -1.7268363356e+01    9.9207509567e-01    1.0000000000e+00
      1862   -1.7236807102e+01    2.1363791155e-01    1.2898373989e+02    1.2900000000e+02    0.0000000000e+00   -1.7268357544e+01    9.9789735193e-01    1.0000000000e+00
      1863   -1.7268415343e+01    1.9993768951e-01    1.2898961561e+02    1.2900000000e+02    0.0000000000e+00   -1.7268315631e+01    9.9556196802e-01    1.0000000000e+00
      1864   -1.7282835768e+01    1.7953744225e-01    1.2900438492e+02    1.2900000000e+02    0.0000000000e+00   -1.7268365581e+01    9.9589995841e-01    1.0000000000e+00
      1865   -1.7299228676e+01    2.6190640654e-01    1.2901416773e+02    1.2900000000e+02    0.0000000000e+00   -1.7268492636e+01    9.9498845559e-01    1.0000000000e+00
      1866   -1.7311583169e+01    1.6960880301e-01    1.2902331348e+02    1.2900000000e+02    0.0000000000e+00   -1.7268590296e+01    9.9885534486e-01    1.0000000000e+00
      1867   -1.7256077771e+01    1.6242589073e-01    1.2900945487e+02    1.2900000000e+02    0.0000000000e+00   -1.7268689981e+01    9.9554328525e-01    9.9224806202e-01
      1868   -1.7292403989e+01    1.5148536638e-01    1.2800463031e+02    1.2800000000e+02    2.5000000000e-01   -1.7268579934e+01    9.8912151645e-01    1.0000000000e+00
      1869   -1.7298435284e+01    1.5686587485e-01    1.2802185839e+02    1.2800000000e+02    0.0000000000e+00   -1.7260778584e+01    9.9655926031e-01    1.0000000000e+00
      1870   -1.7345227767e+01    2.2282232312e-01    1.2803856536e+02    1.2800000000e+02    0.0000000000e+00   -1.7260934460e+01    9.9638754305e-01    1.0000000000e+00
      1871   -1.7300338526e+01    2.2872874217e-01    1.2803902272e+02    1.2800000000e+02    0.0000000000e+00   -1.7261112645e+01    9.9923809653e-01    1.0000000000e+00
      1872   -1.7265895754e+01    1.6954647823e-01    1.2801370047e+02    1.2800000000e+02    0.0000000000e+00   -1.7261138524e+01    9.9133292251e-01    1.0000000000e+00
      1873   -1.7279906823e+01    2.4988973784e-01    1.2800734811e+02    1.2800000000e+02    0.0000000000e+00   -1.7260943589e+01    9.9200880671e-01    1.0000000000e+00
      1874   -1.7283797667e+01    2.7476529821e-01    1.2801300015e+02    1.2800000000e+02    0.0000000000e+00   -1.7260904716e+01    9.9480321051e-01    1.0000000000e+00
      1875   -1.7266858726e+01    1.7917608977e-01    1.2800880060e+02    1.2800000000e+02    0.0000000000e+00   -1.7260961798e+01    9.9561041083e-01    1.0000000000e+00
      1876   -1.7261460405e+01    1.6077470600e-01    1.2800178539e+02    1.2800000000e+02    0.0000000000e+00   -1.7260932370e+01    9.9169117539e-01    1.0000000000e+00
      1877   -1.7252811381e+01    1.4701267635e-01    1.2799737694e+02    1.2800000000e+02    0.0000000000e+00   -1.7260877902e+01    9.9611338567e-01    1.0000000000e+00
      1878   -1.7250333910e+01    3.5782389312e-01    1.2799378998e+02    1.2800000000e+02    0.0000000000e+00   -1.7260838931e+01    1.0000000000e+00    1.0000000000e+00
      1879   -1.7269367999e+01    2.0662858151e-01    1.2799905260e+02    1.2800000000e+02    0.0000000000e+00   -1.7260804991e+01    9.9730977828e-01    1.0000000000e+00
      1880   -1.7295019550e+01    1.8591825401e-01    1.2901411584e+02    1.2900000000e+02    2.5000000000e-01   -1.7260850890e+01    9.9549806656e-01    1.0000000000e+00
      1881   -1.7283399112e+01    2.0222822700e-01    1.2901284132e+02    1.2900000000e+02    0.0000000000e+00   -1.7268769032e+01    1.0000000000e+00    1.0000000000e+00
      1882   -1.7277005496e+01    1.2917283621e-01    1.2900709640e+02    1.2900000000e+02    0.0000000000e+00   -1.7268771791e+01    9.9427870129e-01    9.9224806202e-01
      1883   -1.7260384442e+01    1.4471370267e-01    1.2800037269e+02    1.2800000000e+02    2.5000000000e-01   -1.7268736299e+01    9.9888602775e-01    1.0000000000e+00
      1884   -1.7244633587e+01    2.0728974159e-01    1.2799442583e+02    1.2800000000e+02    0.0000000000e+00   -1.7260901772e+01    9.9238345875e-01    9.9218750000e-01
      1885   -1.7200413852e+01    2.5530036672e-01    1.2697613584e+02    1.2700000000e+02    2.5000000000e-01   -1.7260846199e+01    9.9505444725e-01    1.0000000000e+00
      1886   -1.7212476199e+01    2.8837368572e-01    1.2697030772e+02    1.2700000000e+02    0.0000000000e+00   -1.7252824785e+01    9.9478635150e-01    1.0000000000e+00
      1887   -1.7218159491e+01    2.3347507745e-01    1.2897722940e+02    1.2900000000e+02    2.5000000000e-01   -1.7252751812e+01    9.9845352013e-01    1.0000000000e+00
      1888   -1.7257990404e+01    1.7021937127e-01    1.2898017603e+02    1.2900000000e+02    0.0000000000e+00   -1.7268410558e+01    9.9399932154e-01    1.0000000000e+00
      1889   -1.7213475796e+01    2.0316668348e-01    1.2897872899e+02    1.2900000000e+02    0.0000000000e+00   -1.7268431831e+01    9.9568480103e-01    1.0000000000e+00
      1890   -1.7176153375e+01    4.4288553767e-01    1.2895238948e+02    1.2900000000e+02    0.0000000000e+00   -1.7268394172e+01    9.9775695250e-01    1.0000000000e+00
      1891   -1.7236077870e+01    1.8535310025e-01    1.2895975506e+02    1.2900000000e+02    0.0000000000e+00   -1.7268142686e+01    1.0000000000e+00    1.0000000000e+00
      1892   -1.7219617201e+01    1.6967782846e-01    1.2897384553e+02    1.2900000000e+02    0.0000000000e+00   -1.7268186046e+01    9.9290721610e-01    1.0000000000e+00
      1893   -1.7214844412e+01    1.7315226744e-01    1.2896696611e+02    1.2900000000e+02    0.0000000000e+00   -1.7268272381e+01    9.9775396332e-01    1.0000000000e+00
      1894   -1.7220075424e+01    1.2056936628e-01    1.2896718453e+02    1.2900000000e+02    0.0000000000e+00   -1.7268193483e+01    9.9918844006e-01    1.0000000000e+00
      1895   -1.7220579038e+01    1.1719591322e-01    1.2896908990e+02    1.2900000000e+02    0.0000000000e+00   -1.7268172563e+01    9.9592663358e-01    9.9224806202e-01
      1896   -1.7236547789e+01    8.8939673502e-02    1.2797684915e+02    1.2800000000e+02    2.5000000000e-01   -1.7268165028e+01    9.9169348455e-01    1.0000000000e+00
      1897   -1.7290391967e+01    1.1238674252e-01    1.2800179272e+02    1.2800000000e+02    0.0000000000e+00   -1.7260428250e+01    1.0000000000e+00    1.0000000000e+00
      1898   -1.7279852262e+01    1.1231164030e-01    1.2801545111e+02    1.2800000000e+02    0.0000000000e+00   -1.7260639703e+01    9.9688584258e-01    1.0000000000e+00
      1899   -1.7261866572e+01    1.2092844750e-01    1.2800627189e+02    1.2800000000e+02    0.0000000000e+00   -1.7260757089e+01    9.9429389469e-01    1.0000000000e+00
      1900   -1.7321163998e+01    8.4916771879e-01    1.2801918897e+02    1.2800000000e+02    0.0000000000e+00   -1.7260686066e+01    9.9392361470e-01    1.0000000000e+00
      1901   -1.7277627075e+01    5.3222850236e-01    1.2802393595e+02    1.2800000000e+02    0.0000000000e+00   -1.7260820578e+01    9.9825900458e-01    1.0000000000e+00
      1902   -1.7289570510e+01    3.6229621934e-01    1.2801362526e+02    1.2800000000e+02    0.0000000000e+00   -1.7260867067e+01    9.9542116513e-01    1.0000000000e+00
      1903   -1.7280779732e+01    3.0113901198e-01    1.2801495307e+02    1.2800000000e+02    0.0000000000e+00   -1.7260802550e+01    9.9085147480e-01    1.0000000000e+00
      1904   -1.7356495044e+01    6.5443847510e-01    1.2803622758e+02    1.2800000000e+02    0.0000000000e+00   -1.7260824055e+01    9.9587849004e-01    1.0000000000e+00
      1905   -1.7350078543e+01    5.3596297334e-01    1.2805806554e+02    1.2800000000e+02    0.0000000000e+00   -1.7261043297e+01    9.9303174607e-01    1.0000000000e+00
      1906   -1.7338717763e+01    4.2621456778e-01    1.2805229176e+02    1.2800000000e+02    0.0000000000e+00   -1.7261263300e+01    9.9357083510e-01    9.9218750000e-01
      1907   -1.7299422718e+01    1.7729856582e-01    1.2703663058e+02    1.2700000000e+02    2.5000000000e-01   -1.7261261326e+01    9.9883265122e-01    1.0000000000e+00
      1908   -1.7284354631e+01    1.1372323470e-01    1.2702414108e+02    1.2700000000e+02    0.0000000000e+00   -1.7253319424e+01    9.9487772713e-01    1.0000000000e+00
      1909   -1.7261244145e+01    1.2226699188e-01    1.2701219201e+02    1.2700000000e+02    0.0000000000e+00   -1.7253234085e+01    1.0000000000e+00    1.0000000000e+00
      1910   -1.7276121609e+01    1.4722262940e-01    1.2700964446e+02    1.2700000000e+02    0.0000000000e+00   -1.7253140208e+01    9.9937324238e-01    1.0000000000e+00
      1911   -1.7250414499e+01    1.7314200254e-01    1.2700619337e+02    1.2700000000e+02    0.0000000000e+00   -1.7253128563e+01    9.9512074044e-01    1.0000000000e+00
      1912   -1.7309177097e+01    2.0109150396e-01    1.2701662966e+02    1.2700000000e+02    0.0000000000e+00   -1.7253095606e+01    9.9889192463e-01    1.0000000000e+00
      1913   -1.7289950960e+01    1.7655941832e-01    1.2702903907e+02    1.2700000000e+02    0.0000000000e+00   -1.7253204408e+01    9.9440220736e-01    1.0000000000e+00
      1914   -1.7287806086e+01    1.5509819160e-01    1.2702222401e+02    1.2700000000e+02    0.0000000000e+00   -1.7253318108e+01    9.9964510119e-01    1.0000000000e+00
      1915   -1.7291576923e+01    1.4169795634e-01    1.2702279143e+02    1.2700000000e+02    0.0000000000e+00   -1.7253279263e+01    9.9689971070e-01    1.0000000000e+00
      1916   -1.7267227504e+01    1.6975279806e-01    1.2701629120e+02    1.2700000000e+02    0.0000000000e+00   -1.7253300597e+01    9.8822899945e-01    1.0000000000e+00
      1917   -1.7303326816e+01    3.0117334898e-01    1.2701997158e+02    1.2700000000e+02    0.0000000000e+00   -1.7253252869e+01    9.9661348718e-01    1.0000000000e+00
      1918   -1.7271047582e+01    2.0175482083e-01    1.2702110932e+02    1.2700000000e+02    0.0000000000e+00   -1.7253305144e+01    9.9412983795e-01    1.0000000000e+00
      1919   -1.7226007207e+01    2.2766389121e-01    1.2799824469e+02    1.2800000000e+02    2.5000000000e-01   -1.7253319629e+01    1.0000000000e+00    1.0000000000e+00
      1920   -1.7211409890e+01    2.4818451356e-01    1.2797278431e+02    1.2800000000e+02    0.0000000000e+00   -1.7260963667e+01    9.9705095741e-01    1.0000000000e+00
      1921   -1.7231967382e+01    7.3786871133e-01    1.2897443888e+02    1.2900000000e+02    0.0000000000e+00   -1.7260737515e+01    9.9137682288e-01    1.0000000000e+00
      1922   -1.7159647160e+01    6.0531177594e-01    1.2996643594e+02    1.3000000000e+02    2.5000000000e-01   -1.7268518226e+01    9.9520361881e-01    1.0000000000e+00
      1923   -1.7244953273e+01    2.7678073674e-01    1.2995163786e+02    1.3000000000e+02    0.0000000000e+00   -1.7276124661e+01    9.9822795193e-01    1.0000000000e+00
      1924   -1.7229682532e+01    2.5443617878e-01    1.2997455173e+02    1.3000000000e+02    0.0000000000e+00   -1.7276002063e+01    9.9812682709e-01    1.0000000000e+00
      1925   -1.7203225447e+01    3.8412024999e-01    1.2996092323e+02    1.3000000000e+02    0.0000000000e+00   -1.7276161284e+01    9.9292802613e-01    1.0000000000e+00
      1926   -1.7187545892e+01    4.7597841807e-01    1.2994727089e+02    1.3000000000e+02    0.0000000000e+00   -1.7276024864e+01    9.9427167349e-01    1.0000000000e+00
      1927   -1.7236111691e+01    3.7690177441e-01    1.2995791143e+02    1.3000000000e+02    0.0000000000e+00   -1.7275879702e+01    9.9734641391e-01    1.0000000000e+00
      1928   -1.7268261804e+01    2.4891091253e-01    1.3098715639e+02    1.3100000000e+02    0.0000000000e+00   -1.7275948087e+01    9.9677946108e-01    1.0000000000e+00
